state_h1,x,dist_to_anomaly,x1,x2,z_eir,send_rr,send_tr,send_eir
0,767.0671048312928,17.067104831292795,0.3164447274890552,0.12691569951989046,-0.09738849799946414,0,0,0
0,906.6806889949087,156.68068899490868,0.01745255751229416,0.09332774835972378,-0.4215716313463502,0,0,0
0,915.5106476000833,165.5106476000833,0.29037945315309943,0.09969216159173082,-0.14387142578153966,0,0,0
0,85.10546586335633,664.8945341366436,0.4705280398187361,0.10436562211517814,0.039782256276682526,0,0,0
0,480.91832577343376,269.08167422656624,0.4579799043241166,0.0,-0.05104009580432056,0,0,0
0,87.39554373712322,662.6044562628767,0.31957661663424625,0.18238749542825922,-0.052652761922996505,0,0,0
0,105.48658193195214,644.5134180680478,0.3512612625302608,0.07190287395926728,-0.1038315821287259,0,0,0
0,910.8195647568929,160.81956475689287,0.3807323963374758,0.06801825926013319,-0.07727390934586148,0,0,0
0,489.07901090531635,260.92098909468365,0.16840939117386494,0.07636359379381108,-0.2833379136092139,0,0,0
0,758.4597132702232,8.459713270223233,0.23088705358428738,0.05304523993254335,-0.23834901659474228,0,0,0
0,50.7487621295879,699.2512378704121,0.0,0.18808209026616032,-0.36795843242881693,0,0,0
0,911.181785917979,161.18178591797903,0.0,0.2048399000729902,-0.3553900750736945,0,0,0
0,438.9289750390799,311.0710249609201,0.3366127319437706,0.11594124791101719,-0.08545133225140367,0,0,0
0,27.544774762532253,722.4552252374677,0.31646884788982943,0.12692174124726469,-0.09735984630315925,0,0,0
0,719.5418815696218,30.45811843037825,0.06291855802608612,0.10892332582444395,-0.3644089477340181,0,0,0
0,674.2886112301908,75.71138876980922,0.2662672093639656,0.06826181381067406,-0.19155643040646603,0,0,0
0,479.42896781408405,270.57103218591595,0.257605411949065,0.10207251908219914,-0.17486019886772286,0,0,0
0,747.2198569302684,2.7801430697315936,0.2812496982667826,0.06245304352148808,-0.18093051922053854,0,0,0
0,910.581196638773,160.581196638773,0.187349494018812,0.0894854682184554,-0.2545564049457836,0,0,0
0,902.6394770639713,152.6394770639713,0.01604382957207015,0.08723847375369778,-0.4275473152410937,0,0,0
0,674.2347663883564,75.76523361164357,0.26182223511454517,0.05291409112361562,-0.20751219667118032,0,0,0
0,25.228557883567483,724.7714421164325,0.12420729906226488,0.08877623716646539,-0.3182305231913233,0,0,0
0,609.5643543894184,140.43564561058156,0.4089840396635954,0.17151484290548308,0.02860017171427054,0,0,1
0,140.6608654255741,609.3391345744259,0.20991832226786117,0.08454508113795625,-0.2356928670071088,0,0,0
0,187.0806022469873,562.9193977530127,0.35768947218046443,0.11886889413673246,-0.06217885734542339,0,0,0
0,155.74070546197504,594.259294538025,0.45340447819225893,0.15430165434869325,0.06011071882534169,0,0,1
0,147.09554684881198,602.904453151188,0.22896388378594434,0.07082322467566307,-0.22693869783574555,0,0,0
0,6.687637393026025,743.3123626069739,0.3041692195555329,0.19049853865138755,-0.06197687658436363,0,0,0
0,332.2661185131879,417.7338814868121,0.220223508569079,0.1358980301968688,-0.18687296891170657,0,0,0
0,474.7500983663933,275.2499016336067,0.3703851123709795,0.14457468974351764,-0.030203870449819425,0,0,0
0,856.0868548588255,106.08685485882552,0.21026201961741253,0.028304618397188355,-0.2775295167131334,0,0,0
0,907.1169988445001,157.11699884450013,0.022349183468656136,0.04833143282834797,-0.45042224203852005,0,0,0
0,479.69425631512684,270.30574368487316,0.13836391076711424,0.12789234402497676,-0.27473683134259036,0,0,0
0,502.5881003068494,247.4118996931506,0.26572809814748516,0.10184313632063653,-0.16690954974047462,0,0,0
0,482.6848369772168,267.3151630227832,0.1291971424017226,0.1429014866689168,-0.272646742725027,0,0,0
0,547.7619419254252,202.23805807457484,0.19179876605645677,0.09336373964423038,-0.24719842933880765,0,0,0
0,657.0840609964973,92.91593900350267,0.33546237967860004,0.0696778716425479,-0.1212992167179262,0,0,0
0,170.2374854014569,579.7625145985431,0.11120418338503125,0.12120674948112514,-0.30691075463256207,0,0,0
0,820.4969256773239,70.49692567732393,0.0,0.13339512824395286,-0.4089736539454725,0,0,0
0,41.561290380534686,708.4387096194653,0.6368530453179342,0.09647923244646943,0.2001924695243491,1,1,0
0,623.2023915858017,126.7976084141983,0.11007977678890163,0.10787701872182097,-0.3180324592981698,0,0,0
0,636.312891336293,113.68710866370702,0.1114142038683012,0.1730413604635563,-0.2678247759124688,0,0,0
0,993.5389215677982,243.53892156779818,0.24638614066912976,0.10019280117887917,-0.18748925857514803,0,0,0
0,113.94354861876188,636.0564513812382,0.17691149938396133,0.07063915517533764,-0.2791291343629726,0,0,0
0,452.6257482014533,297.3742517985467,0.0,0.1514244189926363,-0.39545168588395996,0,0,0
0,859.3118184385487,109.3118184385487,0.5020832035003268,0.14023587420462802,0.09824010902536062,0,0,0
0,919.1313646403416,169.13136464034164,0.49311715884913143,0.10302496179723396,0.06136588006861976,0,0,0
0,709.7483065226353,40.25169347736471,0.0,0.04957046731121021,-0.4718421496450295,0,0,0
0,767.7579200813079,17.75792008130793,0.32971792291887436,0.06643945683193225,-0.1294724845856136,0,0,0
0,716.0760056154028,33.92399438459722,0.24007507678111586,0.09250946184355748,-0.19956282696465322,0,0,0
0,20.881958185572923,729.1180418144271,0.2446631328172495,0.012000916699714467,-0.25535617978640185,0,0,0
0,993.8616224266118,243.8616224266118,0.37710895361490226,0.13289457499014062,-0.03224011527092946,0,0,0
0,810.6897859393961,60.689785939396074,0.3812821335865927,0.014722763174641412,-0.11669579416086345,0,0,0
0,937.4613267700579,187.4613267700579,0.32370295536555155,0.09066978888181987,-0.1173147031015207,0,0,0
0,759.1794933234008,9.179493323400834,0.27551366431590935,0.15055098031083855,-0.12059310057939893,0,0,0
0,672.36666174179,77.63333825820996,0.23485916066888957,0.17150049293471153,-0.14553546975851395,0,0,0
0,709.9531889534092,40.04681104659085,0.0,0.12912803221161148,-0.4121739759697286,0,0,0
0,963.8201863038887,213.8201863038887,0.0,0.04632187307169183,-0.4742785953246683,0,0,0
0,808.3254953514912,58.32549535149121,0.07514462378447932,0.11618543780654352,-0.3467362979890502,0,0,0
0,403.4232506076297,346.5767493923703,0.05449953341839636,0.046878677373808464,-0.41936145867968444,0,0,0
0,307.863637357361,442.136362642639,0.32455444178983056,0.09706002819256129,-0.11167053719418563,0,0,0
0,203.3007425445219,546.6992574554781,0.06043132343211888,0.06463662161021534,-0.4001112104886568,0,0,0
0,320.11284794934534,429.88715205065466,0.0,0.04980227888767013,-0.4716682909626846,0,0,0
0,587.7292082200164,162.2707917799836,0.04710042404798789,0.10408018846602889,-0.38385943473092765,0,0,0
0,556.4035164508877,193.59648354911235,0.45094190537711537,0.003606824736717057,-0.05537297619878401,0,0,0
0,596.5205551000995,153.4794448999005,0.006141175525426229,0.06771583971846382,-0.4520919448141631,0,0,0
0,252.648210470642,497.35178952935803,0.07617335581145639,0.1016234602701183,-0.3566290491143921,0,0,0
0,909.7121037170912,159.71210371709117,0.2453164807097561,0.0750106695379682,-0.20744551726520494,0,0,0
0,966.9460860423477,216.9460860423477,0.03051558633660381,0.07342788265335104,-0.4234335018018201,0,0,0
0,669.4456895771018,80.5543104228982,0.0684035090241609,0.07502549241538388,-0.38434737179273837,0,0,0
0,39.33381651041634,710.6661834895837,0.2812322507602384,0.06440258815122962,-0.17948580825477656,0,0,0
0,998.7606605038245,248.7606605038245,0.46319974335524927,0.15140406369873433,0.06773279100086282,0,0,1
0,609.4244762362163,140.57552376378374,0.4652801902357674,0.10289803938847157,0.03343371964868391,0,0,0
0,502.8475223751202,247.1524776248798,0.25326481882934865,0.15035673368518693,-0.14298763103519835,0,0,0
0,432.0241812185566,317.9758187814434,0.12698611505481427,0.08516155265358921,-0.318162720583431,0,0,0
0,408.4686912353128,341.5313087646872,0.15838247060875824,0.07095153221066317,-0.29742388036168155,0,0,0
0,393.68988384176964,356.31011615823036,0.24658454985220446,0.10452090684852376,-0.18404477013983989,0,0,0
0,182.93529958851352,567.0647004114865,0.37427564822034587,0.10485162864838053,-0.05610563042180594,0,0,0
0,461.26524712052674,288.73475287947326,0.22176009402325586,0.07086110056535071,-0.2341140806811683,0,0,0
0,563.5010158563136,186.49898414368636,0.2411028464374637,0.13043709394664157,-0.1700893332309923,0,0,0
0,806.5492340153719,56.549234015371894,0.2590709345306816,0.08572702305718564,-0.1856537983048664,0,0,0
0,432.8177477523348,317.1822522476652,0.36044132491329517,0.1076708508297069,-0.06782553709286182,0,0,0
0,408.3376072457038,341.6623927542962,0.1398644216502769,0.09627451824538409,-0.2969496897941222,0,0,0
0,598.882728305409,151.11727169459095,0.1476261338714155,0.05893133095954263,-0.3171953680373647,0,0,0
0,339.0324530171036,410.9675469828964,0.2059215891247478,0.143451975216835,-0.1955094295910631,0,0,0
0,303.15810505745924,446.84189494254076,0.22502871245872194,0.047871007402427494,-0.2480880321178946,0,0,0
0,685.4111561224712,64.5888438775288,0.029729911207628135,0.040705682053244964,-0.4487608273808753,0,0,0
0,903.5820387085998,153.58203870859984,0.11971879848179243,0.06953338999725547,-0.33715115914870314,0,0,0
0,829.0539177299069,79.05391772990686,0.08320982349770596,0.12334326754827181,-0.33330272596952737,0,0,0
0,180.34608467324398,569.6539153267561,0.3301544276036996,0.11472599044354624,-0.09282107969207787,0,0,0
0,910.5022555531536,160.50225555315365,0.3780858871088195,0.20813457784058398,0.025166820360820297,0,0,1
0,760.0562868400913,10.056286840091275,0.340897548015922,0.22663942791033753,0.0018571188202379796,1,0,1
0,510.4593982452892,239.5406017547108,0.2369430450881284,0.13159217883348365,-0.17338282091519602,0,0,0
0,847.6292830330153,97.62928303301533,0.3633236550861362,0.07899396011396798,-0.08645087495682502,0,0,0
0,766.4700343572507,16.47003435725071,0.0919212145228336,0.07560247842118711,-0.36039692678971325,0,0,0
0,432.70502204360383,317.29497795639617,0.1720039966129811,0.06175632486859822,-0.2906987598640074,0,0,0
0,507.6577736702208,242.34222632977918,0.0,0.10859146276761474,-0.42757640305272615,0,0,0
0,991.3458048541759,241.34580485417587,0.17869559753416578,0.06067048984908272,-0.28482153520745934,0,0,0
0,849.0724584417854,99.07245844178544,0.0,0.033947680470834754,-0.4835592397753111,0,0,0
0,535.8578618500771,214.14213814992286,0.19407139462587802,0.04680919238827378,-0.2798417112113538,0,0,0
0,842.6592767570224,92.65927675702244,0.2723397704252421,0.07297826073628222,-0.18194653415098339,0,0,0
0,516.0306643097504,233.96933569024964,0.0,0.00034164928669390415,-0.5087637631634168,0,0,0
0,669.5660909867587,80.4339090132413,0.4037577242090087,0.08706696538204957,-0.039962051882891314,0,0,0
0,700.7641773232043,49.23582267679569,0.0805768502365967,0.12204115232705978,-0.33691228564654563,0,0,0
0,547.9449603237273,202.0550396762727,0.43152360344291574,0.04130177265134216,-0.04652006719701485,0,0,0
0,595.4639386287921,154.5360613712079,0.23376467447000765,0.00944107039845582,-0.26817452285958765,0,0,0
0,311.6249590289658,438.3750409710342,0.4506176206075566,0.21936723414113757,0.10612304608497258,1,0,1
0,227.97233891956924,522.0276610804308,0.27660640963297856,0.1265449588980509,-0.13750487132192046,0,0,0
0,972.7714695734176,222.77146957341756,0.09801942606949354,0.09139080162582851,-0.3424574728395723,0,0,0
0,318.2342359600575,431.7657640399425,0.0,0.12496639629919434,-0.4152952029040414,0,0,0
0,667.774882438702,82.22511756129802,0.24039477342716642,0.017114510755457196,-0.25578934363467787,0,0,0
0,846.3703725362478,96.37037253624783,0.14690609415522782,0.0999343332080271,-0.287163156067189,0,0,0
0,887.8738869080349,137.87388690803493,0.5847331959596509,0.09091333321415823,0.14389819574183238,1,1,0
0,155.0683192808988,594.9316807191012,0.43199807587466066,0.11017487354839348,0.005609230907518525,0,0,0
0,136.73045849026278,613.2695415097372,0.3438906772622663,0.13590042408639066,-0.06320400480137789,0,0,0
0,78.12937068188319,671.8706293181168,0.1415894895644238,0.10271995374965356,-0.2903905452517732,0,0,0
0,170.51236744719756,579.4876325528024,0.0,0.03449893203718628,-0.48314580110054745,0,0,0
0,517.4869146403314,232.5130853596686,0.0,0.054245880881237836,-0.4683355894675088,0,0,0
0,957.2783171277557,207.2783171277557,0.3312783681142362,0.030702822315322204,-0.1547145152777093,0,0,0
0,846.7973212249541,96.79732122495409,0.31464366336774036,0.07774438510911909,-0.13606804792885752,0,0,0
0,48.43839649200354,701.5616035079964,0.004874331415620048,0.16103034190466683,-0.383372912284317,0,0,0
0,334.11706485973167,415.88293514026833,0.12089366794087936,0.11902527613786601,-0.2988573750841583,0,0,0
0,543.6122821534331,206.38771784656694,0.0024451916865150525,0.1991380111847907,-0.3572213000533291,0,0,0
0,380.5188298868853,369.4811701131147,0.1368968925974326,0.06485313595172766,-0.3234832555672088,0,0,0
0,333.6969055275214,416.3030944724786,0.0,0.07871115548011877,-0.4499866335183481,0,0,0
0,731.4543529566183,18.545647043381678,0.0,0.1462796326597463,-0.3993102756336274,0,0,0
0,915.8936044650811,165.89360446508113,0.26810910344678374,0.028228593792527942,-0.21973945133725747,0,0,0
0,237.26391743632723,512.7360825636728,0.2527036202395681,0.07736746397442106,-0.19829078190805327,0,0,0
0,785.3106802163534,35.310680216353376,0.498560465388624,0.0,-0.010459534739813203,0,0,0
0,342.9600879899007,407.0399120100993,0.08230877511955051,0.15247627395876973,-0.31235401953980935,0,0,0
0,865.9815660219015,115.98156602190147,0.322238866387922,0.11887008285249887,-0.09762857160114102,0,0,0
0,1.3482394084199933,748.65176059158,0.07354156438671683,0.08153021438860976,-0.374330774950263,0,0,0
0,405.41068973369374,344.58931026630626,0.018258612472063368,0.13164961849741388,-0.3920241737833134,0,0,0
0,434.68460883701,315.31539116299,0.3371049636802202,0.07978247958152439,-0.11207817676207371,0,0,0
0,384.21861800795756,365.78138199204244,0.3617101683427303,0.13848817069463049,-0.043443703764734054,0,0,0
0,935.3753599055482,185.37535990554818,0.07560062586956494,0.07595315211734327,-0.3764545101708648,0,0,0
0,291.1018244887236,458.8981755112764,0.477586569504422,0.1879077010325696,0.1094973451504121,0,0,1
0,891.8074426097671,141.80744260976712,0.3997045075120398,0.02097361353374322,-0.09358528246608999,0,0,0
0,924.7076716169772,174.70767161697722,0.07921089495120553,0.08994160147034648,-0.3623529040744718,0,0,0
0,630.5468090800268,119.45319091997317,0.29549867509274447,0.02566565807876868,-0.19427208147661618,0,0,0
0,268.93905059286607,481.06094940713393,0.04693280424671972,0.1534510262333992,-0.34699892620666806,0,0,0
0,506.4414782922291,243.55852170777092,0.17510179615805666,0.13554594973898498,-0.2322587416661418,0,0,0
0,245.02325579387974,504.97674420612026,0.13251694890365878,0.14754575194158367,-0.2658437372685907,0,0,0
0,44.226947682750264,705.7730523172497,0.4180493419194633,0.17186612127592021,0.03792893274796627,0,0,1
0,159.14083275051493,590.859167249485,0.15622696356867238,0.12312356141076379,-0.260450365501692,0,0,0
0,660.4391190032491,89.56088099675094,0.33384003567968956,0.09166893820241986,-0.10642826079693268,0,0,0
0,746.4966866596204,3.5033133403795773,0.3402888963195193,0.12021544848580759,-0.0785695174445622,0,0,0
0,118.77763682017716,631.2223631798229,0.1195559764511542,0.04439574307765183,-0.3561672163690441,0,0,0
0,368.74415243538647,381.25584756461353,0.21999210019659304,0.23786992355188757,-0.11062545726792844,1,0,0
0,943.2879903163331,193.2879903163331,0.3553905238160393,0.029428985324014265,-0.1315577373193872,0,0,0
0,537.1074174932077,212.89258250679234,0.18165621241851063,0.10514505747865979,-0.24850499460093167,0,0,0
0,345.62191987304413,404.37808012695587,0.1457703203191088,0.11546858892678205,-0.27664823811424183,0,0,0
0,587.568619344826,162.43138065517405,0.22884882441942617,0.08259141517743768,-0.21822761432593274,0,0,0
0,817.0212754447936,67.02127544479356,0.31337649802462403,0.0160675804424424,-0.18359281677198136,0,0,0
0,582.6181407887634,167.3818592112366,0.02220767820134828,0.11279627493024313,-0.40221511572940655,0,0,0
0,537.7515900871512,212.24840991284884,0.2835935191106214,0.10246761037341308,-0.14857577323775595,0,0,0
0,231.82856596169364,518.1714340383064,0.21347269887073728,0.12278151123170898,-0.20346116783391816,0,0,0
0,376.62245130086603,373.37754869913397,0.4342589868944139,0.07932648908154594,-0.015266146422863835,0,0,0
0,496.25076492397847,253.74923507602153,0.16570210506749428,0.06679005630360803,-0.29322535283323686,0,0,0
0,489.9889430568376,260.0110569431624,0.2108483437357162,0.0745091207914684,-0.24228981579911968,0,0,0
0,459.593410691313,290.406589308687,0.0,0.05779593449804839,-0.4656730492549009,0,0,0
0,110.89266314891499,639.107336851085,0.40509481299550365,0.018513891603903918,-0.0900397684300056,0,0,0
0,699.1355438499802,50.864456150019805,0.0,0.07446246271462995,-0.4531731530924647,0,0,0
0,133.53687579887463,616.4631242011253,0.26042450360227387,0.04270353216751957,-0.21656784740052365,0,0,0
0,209.23059995267167,540.7694000473283,0.48262113159751474,0.06629224342671818,0.023320314039116163,0,0,0
0,591.1283820144403,158.87161798555974,0.30939372555240735,0.06396398435660597,-0.15165328630857533,0,0,0
0,787.1667123621269,37.16671236212687,0.17038578237289628,0.10275314026906555,-0.26156936255374175,0,0,0
0,508.6090505618489,241.3909494381511,0.3153165945284439,0.16954468070442555,-0.0665448950716741,0,0,0
0,928.4397352323389,178.43973523233888,0.18298157741956486,0.13622160807638056,-0.2238722166515869,0,0,0
0,329.8553839446282,420.1446160553718,0.11981480688191579,0.09142035070368973,-0.3206399302187541,0,0,0
0,114.75483315050472,635.2451668494953,0.3908268458764036,0.1220491632924591,-0.02665628178268925,0,0,0
0,845.1103378979358,95.11033789793578,0.09024667006551733,0.07788242308461638,-0.3603615127494576,0,0,0
0,261.86024983782073,488.13975016217927,0.10100206629593968,0.17062294072760678,-0.2800507282867924,0,0,0
0,946.556419494819,196.556419494819,0.0,0.0919775716723721,-0.4400368213741581,0,0,0
0,69.62260872474624,680.3773912752538,0.1779711262506208,0.1035442999518096,-0.2533906489139592,0,0,0
0,853.4803347202735,103.4803347202735,0.02463051851507353,0.13360136336509185,-0.3841884590895448,0,0,0
0,28.508842204062358,721.4911577959376,0.4865893717063074,0.08843580250080275,0.04389622345347233,0,0,0
0,565.4765058942646,184.52349410573538,0.27076210694567937,0.06504550413526833,-0.18947376508130653,0,0,0
0,983.5179289523226,233.51792895232256,0.13270316600621296,0.005313881077744026,-0.3723314233139162,0,0,0
0,439.5174304382695,310.4825695617305,0.18571629548367596,0.09330812583865734,-0.2533226102657682,0,0,0
0,3.8823808140785454,746.1176191859214,0.11392166210332406,0.05232589533551568,-0.35585391652347637,0,0,0
0,87.13060196228817,662.8693980377118,0.2838463537767012,0.0026559768284738217,-0.22318166373038062,0,0,0
0,379.840445539642,370.159554460358,0.29302588695720566,0.08239312567210197,-0.15419926891715502,0,0,0
0,993.8869667282572,243.88696672825722,0.10963357204480918,0.07573112802033735,-0.342588082068375,0,0,0
0,797.307051334977,47.30705133497702,0.4441775898686833,0.037341666170725665,-0.036836160631709636,0,0,0
0,137.90472806999676,612.0952719300033,0.32878275070516716,0.17929621361458067,-0.04576508921233452,0,0,0
0,602.889546038058,147.11045396194197,0.3877900204981127,0.0649461844271276,-0.07252034130997881,0,0,0
0,492.45402428338525,257.54597571661475,0.36792596967211766,0.07314394972308932,-0.08623606816400253,0,0,0
0,387.9084988031382,362.0915011968618,0.22344517017770332,0.13315351010526338,-0.18570969737178633,0,0,0
0,34.544907324075666,715.4550926759243,0.0,0.06825048635902571,-0.4578321353591679,0,0,0
0,887.262168710907,137.26216871090696,0.11877111856190224,0.12259978681454554,-0.2982990414556258,0,0,0
0,567.7340583374404,182.2659416625596,0.060686587128608166,0.12425518566862608,-0.35514202374835946,0,0,0
0,833.2913054961891,83.29130549618912,0.0,0.11279130918689358,-0.424426518238267,0,0,0
0,350.45484632713755,399.54515367286245,0.3323479826594812,0.11265718524074783,-0.09217912853839516,0,0,0
0,389.7866594362096,360.2133405637904,0.2118770059263486,0.0946708930320396,-0.2261398244280589,0,0,0
0,28.46859395166279,721.5314060483372,0.3615715236617256,0.005102739201710588,-0.1436214220654286,0,0,0
0,415.23008301976995,334.76991698023005,0.36602222822290764,0.16315056040923645,-0.020634851598602233,0,0,0
0,952.0897541530311,202.0897541530311,0.08839019142119744,0.10353049828942112,-0.3429819349901739,0,0,0
0,834.9281186101135,84.92811861011353,0.08800148214464917,0.17496695560116776,-0.28979330128291214,0,0,0
0,975.9372173005399,225.93721730053994,0.1244927626837085,0.1775925727471319,-0.2513328078843798,0,0,0
0,654.1384299532064,95.86157004679364,0.38420448941659713,0.0838150505784399,-0.061954222778010104,0,0,0
0,111.25042578791621,638.7495742120838,0.15217713184684897,0.15856392294415006,-0.23791992607347567,0,0,0
0,719.9999488027236,30.000051197276434,0.28350256332452006,0.0949599932058836,-0.15429744189950445,0,0,0
0,365.1071134051442,384.8928865948558,0.3543273778832946,0.06954540902699109,-0.10253356547489922,0,0,0
0,987.4413719624447,237.4413719624447,0.0,0.0,-0.5090200001284372,0,0,0
0,499.6443099025271,250.35569009747292,0.027058766426957453,0.0,-0.4819612337014797,0,0,0
0,585.9832098769289,164.01679012307113,0.10647534485253614,0.03551627389759544,-0.37590744985270447,0,0,0
0,743.7180649193123,6.281935080687731,0.0022191098631567374,0.10299935527756184,-0.42955137380710906,0,0,0
0,737.6441975456422,12.355802454357786,0.20583190265382575,0.07145525906400957,-0.24959665317660423,0,0,0
0,996.0685749189444,246.06857491894436,0.2755978871640261,0.06632360087622143,-0.183679412307245,0,0,0
0,977.8135612905542,227.81356129055416,0.1661310489147721,0.11419453806776354,-0.25724304766284245,0,0,0
0,807.9089317347048,57.908931734704765,0.2814268969219536,0.06704215664877738,-0.17731148571990052,0,0,0
0,306.3721224367868,443.6278775632132,0.3851880845201202,0.08970994332033026,-0.056549458118069273,0,0,0
0,30.063945914610144,719.9360540853899,0.23335663830241668,0.09421868577774084,-0.20499934749271487,0,0,0
0,855.1119636615942,105.11196366159425,0.13196802343488312,0.1945148012729996,-0.23116587573880432,0,0,0
0,418.4826281339623,331.5173718660377,0.35865961167677013,0.14648582265847052,-0.04049602145781417,0,0,0
0,462.03751975077876,287.96248024922124,0.4222143018060237,0.1932227970879424,0.05811139949354327,0,0,1
0,591.38606270033,158.61393729967006,0.5753242991684415,0.03286888220919364,0.0909559606968996,1,1,0
0,614.643433291448,135.356566708552,0.24090584156475026,0.032816031923912956,-0.2435021346207522,0,0,0
0,684.049321362916,65.95067863708402,0.3746890865041975,0.10644786991321957,-0.05449501118932498,0,0,0
0,495.5545082297872,254.4454917702128,0.5231844857126784,0.049581021960326856,0.0513502520544864,0,0,0
0,911.6728315067933,161.67283150679327,0.301854214645522,0.19549799655397168,-0.060542288067436445,0,0,0
0,957.1812454506182,207.18124545061823,0.2273664673859068,0.09773326453180572,-0.20835358434367612,0,0,0
0,745.9637896462824,4.036210353717593,0.3664163389548463,0.13525991779700908,-0.04115872282583405,0,0,0
0,944.5811526513272,194.58115265132722,0.2731866207790196,0.0888009275896974,-0.1692326836571445,0,0,0
0,290.9815808299825,459.0184191700175,0.16344792118583074,0.07392442045196446,-0.2901287636036331,0,0,0
0,519.7574450026342,230.2425549973658,0.03956494659405391,0.10958140008018225,-0.3872690034742466,0,0,0
0,384.6261625648447,365.3738374351553,0.1396858329090336,0.16805698378690515,-0.2432914293792247,0,0,0
0,644.9547388126579,105.04526118734213,0.20384222229191234,0.12047184750847868,-0.21482389220516585,0,0,0
0,251.67911045392776,498.32088954607224,0.06974298985459024,0.16972436391010082,-0.3119837373412713,0,0,0
0,657.8034223919107,92.19657760808934,0.18656345802678628,0.11455181093915422,-0.23654268389728522,0,0,0
0,373.6008854109062,376.3991145890938,0.004818537089453595,0.0800527453662446,-0.4441619040143001,0,0,0
0,86.49512872027454,663.5048712797254,0.12491001822792593,0.1094436084367312,-0.30202727557296283,0,0,0
0,208.72015630672013,541.2798436932799,0.0890729737134905,0.2318177290097192,-0.2460837296576573,1,0,0
0,120.53060072167598,629.469399278324,0.0,0.09760643077765345,-0.4358151770451971,0,0,0
0,174.8437157618773,575.1562842381227,0.1958332765446048,0.10171345569360819,-0.23690163181362622,0,0,0
0,633.3479612199983,116.6520387800017,0.1149492984365692,0.16718122993789197,-0.268684779238449,0,0,0
0,285.9708552952758,464.0291447047242,0.1549432871986643,0.1589069401720886,-0.23489650780070648,0,0,0
0,248.96736953731548,501.03263046268455,0.4178324898946405,0.09951806397992988,-0.016548962248849275,0,0,0
0,338.64600092908603,411.35399907091397,0.09193258096090452,0.09679375750256651,-0.3444921010406078,0,0,0
0,617.7504139680158,132.24958603198422,0.03941628743881731,0.11036289442491232,-0.3868315418709356,0,0,0
0,846.0032875918272,96.00328759182719,0.5004002158245325,0.10011718392508698,0.06646810363991063,0,0,0
0,568.8037248732398,181.19627512676016,0.004550668766330368,0.17225994738234057,-0.37527437082535137,0,0,0
0,332.47251570411896,417.52748429588104,0.2525161046279545,0.22388530013726804,-0.08858992039753166,1,0,0
0,173.80892068887078,576.1910793111292,0.0,0.10641471853534129,-0.4292089612269312,0,0,0
0,794.5114653440806,44.51146534408065,0.08630624467656157,0.12179758015852742,-0.33136557033298003,0,0,0
0,894.7432177270205,144.74321772702046,0.3609719164297842,0.14363339773329692,-0.04032303539868026,0,0,0
0,862.1328119769553,112.13281197695528,0.12031766128228129,0.09802977560090669,-0.3151800071454759,0,0,0
0,326.94803263420346,423.05196736579654,0.0,0.09639902969752147,-0.4367207278552961,0,0,0
0,142.40888483617232,607.5911151638277,0.12899851275294222,0.07229727032632968,-0.3257985346307477,0,0,0
0,314.6598585703451,435.3401414296549,0.3018428160902269,0.06953746882695766,-0.15502408241799204,0,0,0
0,642.8109316574328,107.18906834256723,0.03739558655785602,0.13970580483228623,-0.3668450599463665,0,0,0
0,69.4888007850727,680.5111992149273,0.5347641936431171,0.12834686601466755,0.12200434302568064,0,1,0
0,806.1270039049439,56.12700390494388,0.06367779609115329,0.08243205995883846,-0.38351815906815506,0,0,0
0,746.1260803549269,3.8739196450731015,0.22103112592481095,0.10067565121978415,-0.2124821357887881,0,0,0
0,191.13216807925048,558.8678319207495,0.0,0.0,-0.5090200001284372,0,0,0
0,480.25241209193734,269.74758790806266,0.06419231507758702,0.1390630435347225,-0.34053040239980825,0,0,0
0,352.89840199596244,397.10159800403756,0.31813567723205854,0.07845111366852037,-0.13204598764498837,0,0,0
0,188.77593961829174,561.2240603817082,0.13444723324619,0.019493556040566865,-0.35995259985182204,0,0,0
0,598.4915675278718,151.50843247212822,0.010596478728728598,0.1566882254463485,-0.3809073523149472,0,0,0
0,953.7687096481168,203.76870964811678,0.07181213708982015,0.1475111229033616,-0.32657452086109584,0,0,0
0,919.3709982697038,169.37099826970382,0.3258158756816617,0.08067925173103692,-0.12269468564849778,0,0,0
0,649.026847939478,100.97315206052201,0.0,0.15256776387800447,-0.39459417721993384,0,0,0
0,489.86131741769026,260.13868258230974,0.05499627251921352,0.0691631127792418,-0.4021513930247923,0,0,0
0,508.95172169389946,241.04827830610054,0.21178876991092158,0.10448879446510698,-0.21886463436868536,0,0,0
0,115.4367857038221,634.5632142961779,0.4967371883836436,0.10546346315428207,0.06681478562091803,0,0,0
0,327.5724592012369,422.4275407987631,0.47763066364390866,0.013222285089599453,-0.02147262266732891,0,0,0
0,934.6938842661034,184.6938842661034,0.32220873536193384,0.07871182170220403,-0.1277773984898503,0,0,0
0,273.27837115826014,476.72162884173986,0.21373632939038192,0.08749528513494624,-0.22966220688684558,0,0,0
0,721.1548366999488,28.84516330005124,0.1993492931861522,0.11852436882475428,-0.22077743032371927,0,0,0
0,508.4209139718564,241.5790860281436,0.1899074261106656,0.07170325616479956,-0.2653351318941719,0,0,0
0,974.8724426546464,224.87244265464642,0.060943024218874514,0.15146075442991827,-0.33448141008712395,0,0,0
